customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1720908,520830,Tue Nov 07 07:26:15 +0000 2017,RT @383901: @166178 @idea_cares provides 1.26 Mbps #4G speed It's a enough for This Time because #5G is the #Future of the the #W…,1720909,idea_cares,Thu Nov 09 07:33:41 +0000 2017,"@520830 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
1720908,520830,Tue Nov 07 07:26:15 +0000 2017,RT @383901: @166178 @idea_cares provides 1.26 Mbps #4G speed It's a enough for This Time because #5G is the #Future of the the #W…,1720907,idea_cares,Tue Nov 07 07:33:28 +0000 2017,@520830 Apologies for the trouble. Please send us your contact nos. and elaborate on your concern and we will surely address it.,
1720911,484980,Tue Nov 07 06:00:47 +0000 2017,"Shame, u can't resolve issue but want to charge me full amount.SHAME IDEA.@144151 
Idea talks of 4-5 G when it can't give 2-3G https://t.co/egadnO2dsU",1720910,idea_cares,Tue Nov 07 07:32:28 +0000 2017,"@484980 Sorry for trouble caused to you. Request you to share us your convenient time to get in touch with you.
Regards,
Neha L",
1721322,520931,Sun Nov 12 10:21:31 +0000 2017,@idea_cares Plz help me out I want directly prepaid,1721320,idea_cares,Sun Nov 12 10:28:00 +0000 2017,"@520931 Sorry for the wrong info given, we welcome you to Idea family, we request you to DM us your contact details and your area pin code so that we will generate a lead ID and our sales team will call you soon.
Rgds,
Saransh https://t.co/LBfZgLCSfr",1721321
1722026,521065,Tue Nov 07 05:41:15 +0000 2017,@idea_cares 8053763716,1722025,idea_cares,Tue Nov 07 08:12:00 +0000 2017,"@521065 Thank you for sharing your contact details. We will get back to you at the earliest.
Regards,
Neha L",
1722028,521065,Tue Nov 07 05:34:54 +0000 2017,@idea_cares Solve it quickly,1722027,idea_cares,Tue Nov 07 05:40:26 +0000 2017,"@521065 We request you to DM us your alternate (non-Idea) number with us, so we can getin touch with you.
Regards,Neha L https://t.co/LBfZgLCSfr",1722026
1722030,521065,Tue Nov 07 05:11:38 +0000 2017,"@idea_cares unable to connect with 198 due to no network connection, airtel is working but !dea is fusssss",1722029,idea_cares,Tue Nov 07 05:34:01 +0000 2017,@521065 Thank you for sharing your number with us. Request you to DM us your alternate number so we can get in touch with you. https://t.co/LBfZgLCSfr,1722028
1722727,521204,Tue Nov 07 08:34:30 +0000 2017,@idea_cares my no is 7875788508 and this is temporaryly out of service. Why  it  is happen.,1722726,idea_cares,Tue Nov 07 08:38:28 +0000 2017,"@521204 As checked, your number is barred due to Sim exchange documents not submitted. So kindly visit Idea store for the assistance.",
1723135,492043,Tue Nov 07 08:50:38 +0000 2017,"@idea_cares  Worst service provider, none technical  call and no one visit, and executive told me your are in indoor coverage, and closed SR https://t.co/E7wqKK0tOa",1723132,idea_cares,Tue Nov 07 08:56:00 +0000 2017,"@492043 We would like to inform you that resolution to your concern has been provided to you. Rgds, Yogita","1723133,1723134"
1723139,521301,Tue Nov 07 08:58:40 +0000 2017,@idea_cares Your imployees no 9826387790,1723143,idea_cares,Tue Nov 07 20:29:29 +0000 2017,@521301 We do apologize for the unpleasant experience. Please let us know full Idea store address &amp; reason given by Idea store. 1/1,"1723157,1723158,1723159,1723160,1723161"
1723139,521301,Tue Nov 07 08:58:40 +0000 2017,@idea_cares Your imployees no 9826387790,1723142,idea_cares,Tue Nov 07 20:30:46 +0000 2017,"@521301 Please reply with the required information for further assistance. Regards, Mahindra 1/2",1723144
1723141,521301,Tue Nov 07 08:43:32 +0000 2017,@idea_cares No response Very good 👍👍👍,1723137,idea_cares,Tue Nov 07 08:55:00 +0000 2017,"@521301 Pincode and elaborate the issue you faced with store people so we can take an aprropriate action against them.
Regard,Neha L2/2","1723138,1723139,1723140"
1723141,521301,Tue Nov 07 08:43:32 +0000 2017,@idea_cares No response Very good 👍👍👍,1723162,idea_cares,Tue Nov 07 08:53:54 +0000 2017,@521301 Sorry we gave you a chance of being upset with the services. Request you to share us the complete store details along with(1/2),
1723144,521301,Wed Nov 08 09:04:22 +0000 2017,@idea_cares अब तक का सबसे घटिया एक्स्पीरियंस मुझे आइडिया ने दिया है,1723145,idea_cares,Wed Nov 08 17:15:26 +0000 2017,"@521301 to our respective team, they will get in touch with you with an update.(2/2)
Rgds,
Darshan.","1723147,1723148,1723149"
1723144,521301,Wed Nov 08 09:04:22 +0000 2017,@idea_cares अब तक का सबसे घटिया एक्स्पीरियंस मुझे आइडिया ने दिया है,1723146,idea_cares,Wed Nov 08 17:14:51 +0000 2017,"@521301 Apologies for the trouble. We understand how frustrating this can be. We have forwarded your concern(1/2)
Rgds,
Darshan.",
1723149,521301,Thu Nov 09 09:28:05 +0000 2017,@idea_cares Ye lo aapke employees bat karne ko bhi taiyyar nhi,1723150,idea_cares,Thu Nov 09 10:30:00 +0000 2017,"@521301 We are working on this to get it resolved at the earliest. Please bear with us for some time. Rgds, Yogita",1723151
1723151,521301,Sat Nov 11 05:41:12 +0000 2017,@idea_cares What a progress 👌👌👌 maan Gaye,1723152,idea_cares,Sat Nov 11 07:17:30 +0000 2017,"@521301 Sorry we understand the wait has been long. Please give us some more time &amp; we will get this sorted out for you.
Regards,
Shweta",1723153
1723153,521301,Mon Nov 13 05:50:01 +0000 2017,@idea_cares क्या दो चार महीने इंतजार करना पड़ेगा और,1723154,idea_cares,Mon Nov 13 06:27:00 +0000 2017,"@521301 We are looking into the issue and will get back to you with an update shortly.
Regards,
Shweta",1723155
1723155,521301,Mon Nov 13 06:52:33 +0000 2017,@idea_cares ग्राहक को चूटिया समझते हो क्या जो बार बार आपको फोन ही किया करे हमारे पास कोई काम धंधे नहीं है क्या,1723156,idea_cares,Mon Nov 13 14:47:30 +0000 2017,"@521301 Your request is still in progress, please bear with us for some time and you will get the positive resolution soon.
Rgds,
Saransh",
1723167,521301,Tue Nov 07 04:57:12 +0000 2017,@idea_cares  I mailed my number and I'd for the query,1723168,idea_cares,Tue Nov 07 05:02:49 +0000 2017,@521301 Sorry for trouble. For Postpaid to Prepiad migration we request you to visit Idea store near you for further process.(1/2),"1726113,1726114"
1723167,521301,Tue Nov 07 04:57:12 +0000 2017,@idea_cares  I mailed my number and I'd for the query,1723163,idea_cares,Tue Nov 07 05:03:00 +0000 2017,"@521301 To know about our store locations, please click  the following url https://t.co/ZwDn6AvZID
Reards,
Neha L(2/2)","1723141,1723164,1723165,1723166"
1723174,270784,Sun Nov 05 07:21:33 +0000 2017,@idea_cares You still working on plans unfortunately we port in vodafone thank you,1723173,idea_cares,Tue Nov 07 08:50:20 +0000 2017,"@270784 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
1723174,270784,Sun Nov 05 07:21:33 +0000 2017,@idea_cares You still working on plans unfortunately we port in vodafone thank you,1723175,idea_cares,Sun Nov 05 08:50:29 +0000 2017,"@270784 Apologies for the trouble. Request you to DM your contact details so we can look into the issue. Rgds,Pradnya https://t.co/LBfZgLCSfr",
1723176,270784,Tue Oct 31 17:53:17 +0000 2017,@idea_cares Vodafone offers better than idea,1723177,idea_cares,Tue Oct 31 20:51:32 +0000 2017,"@270784 Sorry for the trouble caused.We are working continuously in enhancing our services, plans &amp; offers.Please bear us for sometime.",
1723179,270784,Tue Oct 31 16:32:35 +0000 2017,@116331 @idea_cares vodafone 348 56 free bies plan why not idea??? https://t.co/z6QFEj6lXk,1723178,idea_cares,Tue Oct 31 16:40:31 +0000 2017,"@270784 We are here to help! Please click the following url https://t.co/vhmitjjqFs to know about our latest offers. Rgds, Ganesh",1723176
1723181,521303,Tue Nov 07 08:39:43 +0000 2017,@116331  After upgrading to 4G hardly getting speed.Ut is varying from 130 KBPS to 1.9 MBPS very bad experience.,1723180,idea_cares,Tue Nov 07 08:45:28 +0000 2017,@521303 Sorry for the trouble. Please clear browser cache cookies for better speed. If still you face issue please write us back.,
1723185,521304,Tue Nov 07 08:41:56 +0000 2017,@idea_cares @116331 what you people r doing? Every month u r doing this thing. @116590 https://t.co/87f6hEsZot,1723182,idea_cares,Tue Nov 07 08:45:28 +0000 2017,"@521304 Sorry for trouble.To cancel a VAS subscription, SMS ""STOP"" to 155223 
Regards,
Neha  L","1723183,1723184"
1723641,521388,Sun Nov 05 09:06:05 +0000 2017,@117128 @116329 Switching to other network is only option left @idea_cares &amp; @120602 any one of you pls help for port and best plan.,1723640,idea_cares,Tue Nov 07 09:14:11 +0000 2017,"@521388 We're awaiting for your response to resolve ur issue. Pls provide the same within next 24 hrs. Rgds, Idea Care",
1723641,521388,Sun Nov 05 09:06:05 +0000 2017,@117128 @116329 Switching to other network is only option left @idea_cares &amp; @120602 any one of you pls help for port and best plan.,1723642,idea_cares,Sun Nov 05 09:14:00 +0000 2017,@521388 We would be glad to see you as a member of Idea family. Please share your Contact number and Pincode to assist you further. https://t.co/LBfZgLCSfr,
1723649,466738,Tue Nov 07 06:30:55 +0000 2017,"@116331 blocked one of my Idea SIM, giving the reason that it's been used to make Business Calls and SMS.",1723647,idea_cares,Tue Nov 07 09:03:00 +0000 2017,"@466738 Sorry for the trouble caused.We request you to DM your idea number to assist you better.
Regards,
Shweta https://t.co/LBfZgLCSfr",1723648
1723651,521390,Mon Nov 06 08:10:39 +0000 2017,@idea_cares bad service in pune no 4g speed Rs 295 loss f,1723650,idea_cares,Tue Nov 07 09:02:27 +0000 2017,"@521390 Sorry for the trouble. SR 1-147427978061 has been resolved, Data service is active and working now for your mobile number .",
1723653,491585,Tue Nov 07 09:40:31 +0000 2017,"@idea_cares 9990765542, 9810349553",1723655,idea_cares,Tue Nov 07 09:52:25 +0000 2017,"@491585 Thank you for sharing your contact details. We will get back to you at the earliest.
Regards,
Neha L",1723656
1723654,491585,Mon Nov 06 11:03:05 +0000 2017,@idea_cares 9990765542,1723652,idea_cares,Tue Nov 07 09:01:27 +0000 2017,"@491585 Request you to DM us your alternate number so we can get in touch with you.
Regards,
Neha L https://t.co/LBfZgLCSfr",1723653
1723656,491585,Tue Nov 07 10:52:32 +0000 2017,@idea_cares I want call sm 1 sr person.,1723657,idea_cares,Wed Nov 08 04:00:32 +0000 2017,"@491585 As per our telecon,we have forwarded your concern to appropriate team &amp; you shall be updated on the same soon.
Rgds,
Jagjit https://t.co/LBfZgLCSfr","1723658,1723659"
1723659,491585,Sat Nov 18 14:45:04 +0000 2017,"@idea_cares Month passed thr is no rply frm  Idea post escalating to MD, shame shame.",1723660,idea_cares,Sat Nov 18 21:26:24 +0000 2017,"@491585 Apologies for the trouble. We understand how frustrating this can be. Please bear with us as it is taking a bit longer than usual. We will sort this out at the earliest.
Regards,
Darshan.",1723661
1723663,491585,Mon Nov 06 06:01:02 +0000 2017,"@481989 @116331 Pls move to Airtel, even i ws using idea sice 2009, but it was horrible experience wid idea, nw enjoying Airtel. The real indian telecom.",1723662,idea_cares,Mon Nov 06 10:15:31 +0000 2017,"@491585 Apologies for the trouble. Please DM us your alternate number so we can get in touch with you.
Regards,Neha L https://t.co/LBfZgLCSfr",1723654
1724167,521500,Tue Nov 07 09:59:19 +0000 2017,@idea_cares Thank you will never port back to idea again and try to as much i can that all my existing group member also port out from idea.,1724169,idea_cares,Tue Nov 07 13:06:00 +0000 2017,@521500 We are sorry about the problem you had with our services.We understand how frustrating this can be.Please bear us.,1724170
1724168,521500,Tue Nov 07 07:22:22 +0000 2017,@idea_cares Company also charged for the whole month of september even i only used for 13 days on that particular month.,1724166,idea_cares,Tue Nov 07 09:20:00 +0000 2017,"@521500 Apologies for the inconvience caused to you, as checked you have been charged correctly.Rgds,Arti",1724167
1724170,521500,Tue Nov 07 17:57:19 +0000 2017,@idea_cares No now i will not bear the pathetic company,1724171,idea_cares,Wed Nov 08 07:59:00 +0000 2017,"@521500 Apologies for the trouble caused. As checked you have been charged correctly.

Regards,
Varsha.",
1724174,521500,Tue Nov 07 05:29:05 +0000 2017,@116331 idea worst telecom company in inda always wanted to cheat customers by fradulent manner....,1724172,idea_cares,Tue Nov 07 05:33:02 +0000 2017,"@521500 Sorry for the trouble caused.We request you to let us know your concern so we can assist you better.
Regards,
Shweta","1724168,1724173"
1724176,521501,Tue Nov 07 09:22:56 +0000 2017,@idea_cares My phones sim data showing signal strength - 101dBm 39asu. its vry weak. Pls boost ur services in this area. This is not at all 4g services,1724179,idea_cares,Tue Nov 07 09:56:54 +0000 2017,"@521501 Sorry for the inconvenience caused. Please DM your Idea contact number to assist you further. Regards,Sneha. https://t.co/LBfZgLCSfr",1724180
1724178,521501,Tue Nov 07 09:09:38 +0000 2017,@idea_cares i am facing issues with your 4g services @ 411057. After recharging with 4g plan i am not even able to open or search webpages.,1724175,idea_cares,Tue Nov 07 09:18:54 +0000 2017,@521501 Sorry for the trouble. Please clear browser cache cookies for better speed. If still you face issue please write us back.,"1724176,1724177"
1724180,521501,Fri Nov 10 11:36:38 +0000 2017,@idea_cares Thankyou very much @idea_cares  speed is now increased in  @ 411057 area. Appreciate your fast support!!,1724181,idea_cares,Fri Nov 10 13:03:29 +0000 2017,"@521501 We are glad to hear this. Let us know if we can help with anything else.
Regards,
Neha L",
1725124,521765,Tue Nov 07 04:44:04 +0000 2017,"@idea_cares Tried to deactivate even through idea app and this is the response i got. If you don't solve my query, i will expose your frauds. https://t.co/GTEadkKGPq",1725125,idea_cares,Tue Nov 07 05:07:50 +0000 2017,@521765 Apologies for the inconvience caused.We have noted your concern We have your contact num. Our team will get in touch with you.,"1725126,1725127"
1725624,521896,Tue Nov 07 04:42:25 +0000 2017,Hey @idea_cares. Is there like an email id for your customer care?,1725623,idea_cares,Tue Nov 07 04:51:55 +0000 2017,"@521896 We are here to help! Please drop an  email to __email__
Regards,
Neha L",
