customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628281,HPSupport,Tue Nov 07 15:24:15 +0000 2017,@498465 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. ^ Sanal,
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628280,HPSupport,Mon Nov 06 15:23:00 +0000 2017,"@498465 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help.
^Rashmi",
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628274,HPSupport,Sun Nov 05 15:21:11 +0000 2017,@498465 For further assistance send us a direct message by clicking on the link below. Cheers ^Mat https://t.co/a2xkfCrUG1,
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628276,HPSupport,Sun Nov 05 15:20:38 +0000 2017,"@498465 HP 3D DriveGuard at the link below, and restart the PC.
 
https://t.co/MQmzljvQPk

Cheers ^Mat..4/4",
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628277,HPSupport,Sun Nov 05 15:20:06 +0000 2017,"@498465 completed, restart the notebook. When you are at the Windows desktop, download and install this version of 3/4",
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628278,HPSupport,Sun Nov 05 15:19:28 +0000 2017,"@498465 Programs and Features, right-click the entry for the HP 3D DriveGuard, and select Uninstall.
When this has ..2/4",
1628275,498465,Sun Nov 05 02:41:37 +0000 2017,"@HPSupport help!! ENVY 17-j020us Notebook, it says the Accelerometer is not compatible with W10 version, what driver I should install?",1628279,HPSupport,Sun Nov 05 15:18:42 +0000 2017,"@498465 Hey, Thanks for reaching out. I would love to help! Open the Windows Control Panel, select ..1/4",
1628283,498466,Sat Nov 04 23:57:14 +0000 2017,@HPSupport [Our HP desktop wont show any wireless interconnections] #HPcpAUS,1628282,HPSupport,Sun Nov 05 15:05:29 +0000 2017,@498466 direct message by clicking on the link below. Cheers ^Mat 2/2 https://t.co/a2xkfCrUG1,
1628283,498466,Sat Nov 04 23:57:14 +0000 2017,@HPSupport [Our HP desktop wont show any wireless interconnections] #HPcpAUS,1628284,HPSupport,Sun Nov 05 15:05:03 +0000 2017,"@498466 Hey Ashley, Thanks for reaching out. I would love to help! Can you let me know the product number of your computer? Send us a ..1/2",
1628286,498467,Sat Nov 04 23:40:25 +0000 2017,@hpsupport [Type issue here] #hpojp6978 #hpAIOi.   My printer wifi on my phone is asking for password with setup https://t.co/NwLyX8SBQY,1628285,HPSupport,Sun Nov 05 14:46:13 +0000 2017,@498467 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
1628286,498467,Sat Nov 04 23:40:25 +0000 2017,@hpsupport [Type issue here] #hpojp6978 #hpAIOi.   My printer wifi on my phone is asking for password with setup https://t.co/NwLyX8SBQY,1628289,HPSupport,Wed Nov 08 15:07:15 +0000 2017,@498467 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. Thanks! ^Vinod.,
1628286,498467,Sat Nov 04 23:40:25 +0000 2017,@hpsupport [Type issue here] #hpojp6978 #hpAIOi.   My printer wifi on my phone is asking for password with setup https://t.co/NwLyX8SBQY,1628287,HPSupport,Mon Nov 06 14:48:35 +0000 2017,"@498467 Hey there, have you tried those steps yet? Do you still need assistance? Let me know if I can help. Thanks! ^Asmita",
1628286,498467,Sat Nov 04 23:40:25 +0000 2017,@hpsupport [Type issue here] #hpojp6978 #hpAIOi.   My printer wifi on my phone is asking for password with setup https://t.co/NwLyX8SBQY,1628288,HPSupport,Sun Nov 05 14:46:01 +0000 2017,@498467 Hi Shelly. Thanks for tweeting. I'd like to help. Please check the image attached for troubleshooting steps to resolve your issue. 1/2 https://t.co/QLzl6rfzeg,
1628291,498468,Sat Nov 04 22:24:43 +0000 2017,"@HPSupport Hi, our HP printer is printing black very poorly, bought a new cartridge, still doing it. What would be wrong?",1628290,HPSupport,Sun Nov 05 14:35:48 +0000 2017,@498468 Hi Avery. Thanks for tweeting. I'd like to help. Please share your printer model or product number for further assistance. 1/2,
1628291,498468,Sat Nov 04 22:24:43 +0000 2017,"@HPSupport Hi, our HP printer is printing black very poorly, bought a new cartridge, still doing it. What would be wrong?",1628292,HPSupport,Sun Nov 05 14:35:53 +0000 2017,@498468 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2 https://t.co/a2xkfCrUG1,
1628294,498469,Sun Nov 05 03:46:04 +0000 2017,"@HPSupport black prints aren't proper,please help #hppsdr #ijkhelp",1628293,HPSupport,Sun Nov 05 14:31:29 +0000 2017,"@498469 Hi Shashi, thanks for reaching out. I'd like to help :) What is the printer model? ^Roopa https://t.co/a2xkfCrUG1",
1628296,498470,Sun Nov 05 04:59:25 +0000 2017,@HPSupport cartridge is stalled. need help #hppsdr #ijkhelp,1628295,HPSupport,Sun Nov 05 14:31:00 +0000 2017,"@498470 Hi there, thanks for reaching out. I'd like to help :) What is the printer model? ^Roopa https://t.co/a2xkfCrUG1",
1629943,498892,Sun Nov 05 11:49:58 +0000 2017,@HPSupport My battery is discharging and everytime I plug the charger out the computer shuts down. Can you help me with it? #HPcpIN,1629944,HPSupport,Sun Nov 05 18:37:17 +0000 2017,"@498892 Hey, Thanks for reaching out. I would love to help! Can you let me know the product number of your computer? Send us a ..1/2",
1629943,498892,Sun Nov 05 11:49:58 +0000 2017,@HPSupport My battery is discharging and everytime I plug the charger out the computer shuts down. Can you help me with it? #HPcpIN,1629942,HPSupport,Sun Nov 05 18:37:38 +0000 2017,@498892 direct message by clicking on the link below. Cheers ^Mat 2/2 https://t.co/a2xkfCrUG1,
1635109,500165,Sun Nov 05 18:35:32 +0000 2017,@HPSupport pas d'impressions de dossier scan numérisés par autre imprimante canon enregistrés ds images.,1635110,HPSupport,Sun Nov 05 20:48:35 +0000 2017,"@500165 Hi Claudie. Thanks for posting. The Twitter Support is in English, could you post back in English? ^Maditau 1/2",
1635109,500165,Sun Nov 05 18:35:32 +0000 2017,@HPSupport pas d'impressions de dossier scan numérisés par autre imprimante canon enregistrés ds images.,1635108,HPSupport,Sun Nov 05 20:48:45 +0000 2017,"@500165 For support in your language, please fill the web form using this link: https://t.co/0jQc5ucYzc.^Maditau 2/2",
1635113,500166,Sun Nov 05 18:03:54 +0000 2017,@hpsupport [Type issue here] #hpAIOi and bye y to Unin,1635112,HPSupport,Sun Nov 05 20:17:06 +0000 2017,"@500166 Hi, Freddy! Thanks for reaching out, I might be able to help. What seems to be the issue? Let me know! ^Senan",
1636990,500667,Sat Nov 04 18:36:48 +0000 2017,@HPSupport p1102w printer printing only all black pages changed cart and still doing it #hppsdr #ljhelp,1636991,HPSupport,Sat Nov 04 20:14:48 +0000 2017,"@500667 Hey Charlie, I'd like to help :) To fix the print quality issue, try the steps in this document: https://t.co/7w4LdXLbsT. ^Roopa https://t.co/a2xkfCrUG1",
1636990,500667,Sat Nov 04 18:36:48 +0000 2017,@HPSupport p1102w printer printing only all black pages changed cart and still doing it #hppsdr #ljhelp,1636989,HPSupport,Sun Nov 05 21:29:46 +0000 2017,@500667 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Roopa,
1636993,500668,Sun Nov 05 18:48:42 +0000 2017,@127543 @HPSupport I take it back to the dealer that sold it to me.,1636992,HPSupport,Sun Nov 05 21:25:30 +0000 2017,"@500668 Hi, please click to send us a private message and I will look into this. Thanks! ^Jordan https://t.co/W4pKc7l52S",
1637656,500834,Mon Oct 16 01:35:06 +0000 2017,"@HPSupport Hello, Pro 8500-A909a no longer prints blue/yellow ink.  Many cleanings-nothing works.  How can this be fixed? #hpcswus #hpprnt",1637655,HPSupport,Tue Oct 17 13:12:24 +0000 2017,@500834 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Senan,
1637656,500834,Mon Oct 16 01:35:06 +0000 2017,"@HPSupport Hello, Pro 8500-A909a no longer prints blue/yellow ink.  Many cleanings-nothing works.  How can this be fixed? #hpcswus #hpprnt",1637657,HPSupport,Mon Oct 16 12:50:04 +0000 2017,"@500834 Hi, Harry! I'd like to help. Please try these: https://t.co/mE7ewIB9Kt steps? Let me know how it goes! ^Senan https://t.co/a2xkfCrUG1",
1637659,500835,Tue Oct 17 00:38:51 +0000 2017,@HPSupport Why is it the only option I have to get support for my printer is twitter? Was a phone number really too much? #hpcswus #hpprnt,1637658,HPSupport,Tue Oct 17 13:06:17 +0000 2017,@500835 ....click the link below and send us a direct message. ^Senan 2/2 https://t.co/a2xkfCrUG1,
1637659,500835,Tue Oct 17 00:38:51 +0000 2017,@HPSupport Why is it the only option I have to get support for my printer is twitter? Was a phone number really too much? #hpcswus #hpprnt,1637660,HPSupport,Tue Oct 17 13:06:05 +0000 2017,"@500835 Hi, Greg! If you are looking for technical assistance, I might be able to help. What seems to be the issue? Could you please.... 1/2",
1637675,500838,Tue Oct 17 00:27:26 +0000 2017,@HPSupport [TYPE YOUR QUESTION HEREI updated the printer  and  PC cannot find the printer.  . recycled the wifi and the printer..,1637676,HPSupport,Tue Oct 17 13:03:06 +0000 2017,"@500838 Hi there! Thanks for reaching out, I'd like to help. What's the printer model? Which OS on PC, is it Windows or Mac? Could you please... 1/2",
1637675,500838,Tue Oct 17 00:27:26 +0000 2017,@HPSupport [TYPE YOUR QUESTION HEREI updated the printer  and  PC cannot find the printer.  . recycled the wifi and the printer..,1637674,HPSupport,Tue Oct 17 13:03:20 +0000 2017,@500838 ....click the link below and send us a direct message. ^Senan 2/2 https://t.co/a2xkfCrUG1,
1637680,500840,Tue Oct 17 00:01:10 +0000 2017,@HPSupport My printer isn’t printing black ink what should I do ?#hpcswus #hpprnt,1637681,HPSupport,Tue Oct 17 13:01:01 +0000 2017,@500840 Hello Taina. Thanks for reaching to HP Support on Twitter. I'd like to help you. Please share your printer model for further assistance.1/2,
1637680,500840,Tue Oct 17 00:01:10 +0000 2017,@HPSupport My printer isn’t printing black ink what should I do ?#hpcswus #hpprnt,1637679,HPSupport,Tue Oct 17 13:01:06 +0000 2017,@500840 Please use the link to send us a Direct Message for more https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
1649971,457123,Sun Nov 05 22:28:49 +0000 2017,"A sincere appeal to everyone. DO NOT BUY @121548 Laptops. @HPSupport do not provide the requisite support in case of a software failure although the laptops is in warranty. My issue with my laptop is not solved even after 45 days of me initiating them.
#shame#fraud#incompetent#",1649969,HPSupport,Sun Nov 05 22:36:20 +0000 2017,"@457123 Hello, I have responded via private message. Thanks! ^Trinity",1649970
1650580,504144,Mon Oct 16 23:20:38 +0000 2017,@HPSupport Error Code 301. Computer is less than 4 months old. How do I fix this? #hpcswus #hppc,1650579,HPSupport,Tue Oct 17 14:09:12 +0000 2017,"@504144 Hi, I'd like to help you, Which device &amp; OS are you using? To find your product number use: https://t.co/JHsShlClLh ^Prathap",
1650590,504146,Tue Oct 17 07:50:38 +0000 2017,@HPSupport [when i try to scan a file by my scanner the bottom of the file not shown on laptop ( missed small part)  ] #hppsdr #ijkhelp,1650591,HPSupport,Tue Oct 17 14:04:43 +0000 2017,"@504146 Hi, Mustapha! Thanks for reaching out, I'd like to help. What's the printer model? Does it happen while making a copy? Could you.... 1/2",
1650590,504146,Tue Oct 17 07:50:38 +0000 2017,@HPSupport [when i try to scan a file by my scanner the bottom of the file not shown on laptop ( missed small part)  ] #hppsdr #ijkhelp,1650589,HPSupport,Tue Oct 17 14:04:57 +0000 2017,@504146 ...click the link below and send us a direct message. ^Senan 2/2 https://t.co/a2xkfCrUG1,
1650615,504151,Tue Oct 17 07:25:13 +0000 2017,@HPSupport [TYPE YOUR QUESTION HERE] #hppsdr #ijkhelp,1650614,HPSupport,Tue Oct 17 14:03:14 +0000 2017,"@504151 Hi, Jamsheed! Thanks for reaching out, I might be able to help. What seems to be the issue? Let me know!
^Senan",
1650617,504152,Tue Oct 17 05:29:52 +0000 2017,@HPSupport My updates are not installing. It keeps saying it has been cancelled. #HPcpNZ,1650616,HPSupport,Tue Oct 17 14:02:03 +0000 2017,"@504152 To better assist you, click on the option below and reply. Thanks! ^Anoop 2/2 https://t.co/a2xkfCrUG1",
1650617,504152,Tue Oct 17 05:29:52 +0000 2017,@HPSupport My updates are not installing. It keeps saying it has been cancelled. #HPcpNZ,1650618,HPSupport,Tue Oct 17 14:01:55 +0000 2017,"@504152 Hey Vanessa, I'm here to help! Are you referring to windows updates? What's the windows version of your PC? ...1/2",
1650624,504154,Tue Oct 17 13:15:48 +0000 2017,@hpsupport [My printer is not printing correctly. Documents almost look smeared. I added pic] #hpen4520 #hpAIOi https://t.co/WiK38mnN6h,1650625,HPSupport,Tue Oct 17 13:48:55 +0000 2017,@504154 Hi Brittany. Thanks for tweeting. I'd like to help. Click here https://t.co/cTgkO86yJv to troubleshoot and resolve print quality issue. 1/2,
1650624,504154,Tue Oct 17 13:15:48 +0000 2017,@hpsupport [My printer is not printing correctly. Documents almost look smeared. I added pic] #hpen4520 #hpAIOi https://t.co/WiK38mnN6h,1650626,HPSupport,Wed Oct 18 13:53:19 +0000 2017,@504154 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Vinod https://t.co/a2xkfCrUG1,
1650624,504154,Tue Oct 17 13:15:48 +0000 2017,@hpsupport [My printer is not printing correctly. Documents almost look smeared. I added pic] #hpen4520 #hpAIOi https://t.co/WiK38mnN6h,1650623,HPSupport,Tue Oct 17 13:49:01 +0000 2017,@504154 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2,
1657161,505631,Mon Oct 16 13:16:27 +0000 2017,@HPSupport [MY D110 will not connect to the wireless setting. Need help] #hpcswus #hpprnt,1657160,HPSupport,Tue Oct 17 14:24:32 +0000 2017,@505631 I did not hear back from you yet. Please let me know whether your issue is resolved or you need additional help. ^Vinod.,
1657161,505631,Mon Oct 16 13:16:27 +0000 2017,@HPSupport [MY D110 will not connect to the wireless setting. Need help] #hpcswus #hpprnt,1657162,HPSupport,Mon Oct 16 14:13:40 +0000 2017,@505631 Please use the link to send us a Direct Message for further assistance https://t.co/N4mKcbyEKG. Thanks! ^Vinod 2/2 https://t.co/a2xkfCrUG1,
1657161,505631,Mon Oct 16 13:16:27 +0000 2017,@HPSupport [MY D110 will not connect to the wireless setting. Need help] #hpcswus #hpprnt,1657163,HPSupport,Mon Oct 16 14:13:33 +0000 2017,@505631 Hi Heriberto. Thanks for tweeting. I'd like to help. Click here https://t.co/aYxuM86UjE for instructions on wireless setup. 1/2,
1657161,505631,Mon Oct 16 13:16:27 +0000 2017,@HPSupport [MY D110 will not connect to the wireless setting. Need help] #hpcswus #hpprnt,1657164,HPSupport,Thu Oct 19 14:28:15 +0000 2017,@505631 I did not hear back from you so I will close out this case for now. Please contact me again if you still need any help. ^Vinod.,
