customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1717044,519934,Tue Nov 07 00:10:37 +0000 2017,My @JetBlue light attendant #Michael on flight 324 #LAX to #JFK is the best attendant I’ve ever had. #Rockstar,1717042,JetBlue,Tue Nov 07 00:11:23 +0000 2017,@519934 We love hearing this!,1717043
1720703,520770,Tue Nov 07 07:32:04 +0000 2017,"Delayed &amp; a horrific movie selection on @JetBlue Flt 894 today, but crew, particularly Juudy, made it a fun flight anyway.  Nice Job JetBlue",1720702,JetBlue,Tue Nov 07 07:34:08 +0000 2017,@520770 We're glad Judy helped to make a frustrating night better. Thanks for taking time to compliment her!,
1722703,521199,Tue Nov 07 08:45:45 +0000 2017,@JetBlue Just in my row...,1722706,JetBlue,Tue Nov 07 08:49:02 +0000 2017,"@521199 We apologize for the inconvenience you experienced. We'll issue a credit for both customers on your reservation, in accordance with... 1/2",
1722703,521199,Tue Nov 07 08:45:45 +0000 2017,@JetBlue Just in my row...,1722705,JetBlue,Tue Nov 07 08:49:03 +0000 2017,@521199 ...our Bill of Rights. You'll receive emails confirming the credits. 2/2,
1722704,521199,Tue Nov 07 08:36:25 +0000 2017,So Happy I paid $140 for upgraded seats and the TVs were broken. 😤😤 @JetBlue,1722702,JetBlue,Tue Nov 07 08:40:35 +0000 2017,"@521199 Sorry to hear the TVs weren't working on your flight. Were they out on the whole plane, or just at your seat?",1722703
1722989,521269,Tue Oct 17 18:39:09 +0000 2017,@JetBlue your MasterCard service could be the worst of all time. Hung up on 3 times trying to pay bill. I guys suck,1722990,JetBlue,Tue Oct 17 18:41:18 +0000 2017,@521269 We're sorry to hear you're having trouble connecting with @268005. Please reach out to them directly for help.,
1722989,521269,Tue Oct 17 18:39:09 +0000 2017,@JetBlue your MasterCard service could be the worst of all time. Hung up on 3 times trying to pay bill. I guys suck,1722988,JetBlue,Tue Oct 17 18:42:09 +0000 2017,@521269 Their service handle is @10168.,
1722993,521271,Tue Oct 17 18:38:43 +0000 2017,Big thank you to Nicole @JetBlue @158121 for all her help rerouting 5 people to GLA. Best customer service ever &amp; with a smile,1722992,JetBlue,Tue Oct 17 18:40:22 +0000 2017,@521271 We love hearing this! We'll make sure that Nicole sees your nice note. Thanks! :),
1723006,521273,Tue Oct 17 18:24:13 +0000 2017,@JetBlue what the heck is going on at JFK at 2:30 that @120943 is so slow!!!,1723005,JetBlue,Tue Oct 17 18:25:49 +0000 2017,"@521273 TSA regulates the staffing of their checkpoints, but we'll make sure the team is aware.",
1727636,522449,Tue Nov 07 05:54:05 +0000 2017,@JetBlue what is going on with your mobile site? When will it be up?,1727635,JetBlue,Tue Nov 07 05:55:09 +0000 2017,@522449 We're not aware of any issues. What's going?,
1730142,522866,Thu Oct 26 23:16:36 +0000 2017,@JetBlue flight 711... No TV's because they won't press a simple reset button. Better off on #southwest,1730143,JetBlue,Thu Oct 26 23:23:14 +0000 2017,"@522866 Sorry to hear that. As per our Customer Bill of Rights, you're entitled to a $15 credit for the inconvenience... 1/2",1730144
1730142,522866,Thu Oct 26 23:16:36 +0000 2017,@JetBlue flight 711... No TV's because they won't press a simple reset button. Better off on #southwest,1730141,JetBlue,Thu Oct 26 23:23:15 +0000 2017,@522866 ...https://t.co/uaDpLlzWEw. Will you pleased DM us your confirmation code? 2/2,
1730144,522866,Thu Oct 26 23:45:38 +0000 2017,@JetBlue 15 dollars? It's not the money. I want the TV's reset. That's the right thing to do on a 5 hour flight. Especially for Mosaic customers,1730145,JetBlue,Thu Oct 26 23:49:21 +0000 2017,@522866 ...inflight crew may be able to move you. 2/2,
1730144,522866,Thu Oct 26 23:45:38 +0000 2017,@JetBlue 15 dollars? It's not the money. I want the TV's reset. That's the right thing to do on a 5 hour flight. Especially for Mosaic customers,1730146,JetBlue,Thu Oct 26 23:49:21 +0000 2017,"@522866 That's not something we can help with from here, we're truly sorry for the inconvenience tonight! If the flight isn't full the... 1/2",
1731394,523124,Tue Nov 07 11:58:57 +0000 2017,"@JetBlue help there’s no one at the LAX bag check, what do we do? https://t.co/HgV9duEBRJ",1731392,JetBlue,Tue Nov 07 12:01:45 +0000 2017,@523124 The ticket counter opens at 4:15 AM. They'll be there soon.,1731393
173255,156541,Fri Nov 24 22:36:22 +0000 2017,@jetblue please DM or follow so I can ask something about my reservation,173254,JetBlue,Fri Nov 24 22:37:04 +0000 2017,@156541 Hey! You should be able to DM us through the attached link.  https://t.co/xSmyP82QpO,
173257,156542,Fri Nov 24 22:11:23 +0000 2017,"Thanks to @JetBlue, I'm taking off out of Boston, and I'm watching @9854 play UCF. Let's Go Mountaineers! https://t.co/27BcPuRmjf",173256,JetBlue,Fri Nov 24 22:13:23 +0000 2017,"@156542 Enjoy, Blake! 😌",
173260,156543,Fri Nov 24 22:07:18 +0000 2017,@JetBlue we need to talk... all for being “courteous” and taking one for the team by allowing you guys to check my bag... @Delta did a better job! Here is a before and after of my flight today. #disappointed #mynewbag 😔 https://t.co/PTzWZiUFPs,173258,JetBlue,Fri Nov 24 22:11:33 +0000 2017,"@156543 Oh no! Natalia, we're very sorry to hear this. Have you filed a baggage claim yet? The Customer Baggage Assistance Call Center can be reached at 1-866-538-5438. Please give them a call when you can!",173259
173262,156544,Fri Nov 24 22:05:38 +0000 2017,"@JetBlue Yeah I had to go with another airlijne. Disappointing because I enjoy traveling with you. And while getting points is important, seeing my mom is more important.",173261,JetBlue,Fri Nov 24 22:09:11 +0000 2017,"@156544 We're sad to hear you're disappointed, but we're glad you're able to visit your mom. Please know we'll be sure to pass along your feedback.",
173266,156544,Sun Nov 19 01:02:09 +0000 2017,"@JetBlue My mom lives in CA. Has demntia. I live in NYC and try to see her as often as I can. I went out ther in Oct for about $350 RT. Now you are charging me $1,000 to go out to see her for Christmas. Please tell me what has changed between Oct and Dec.? Fule charges? Food?",173264,JetBlue,Sun Nov 19 01:07:32 +0000 2017,@156544 Many factors are part of our fares decisions. We know you're disappointed that the routes you want have high fares. Please keep an eye on our deals page to see if anything becomes available that can help.  https://t.co/iUU3oVQ1EQ,"173262,173265"
173269,156545,Fri Nov 24 21:57:26 +0000 2017,REFUND ME!!! @JetBlue 😭😭😭😭 https://t.co/UmoKne0ju7,173267,JetBlue,Fri Nov 24 22:00:56 +0000 2017,@156545 We're sorry to see that. We don't assume liability for makeup and other fragile items.,173268
1733601,315116,Tue Nov 07 13:04:34 +0000 2017,Good morning! Need to please determine why KTN did not feed to the PNR for #precheck - Can send conf. # via DM @JetBlue,1733600,JetBlue,Tue Nov 07 13:07:45 +0000 2017,@315116 Please use the link to send your confirm code.  https://t.co/xSmyP7Lfyg,
1733603,353679,Tue Nov 07 12:52:40 +0000 2017,@JetBlue is there a way to estimate TrueBlue flight points on upcoming flights? Getting real close to Mosaic but want to be sure!,1733604,JetBlue,Tue Nov 07 13:00:56 +0000 2017,@353679 Points are earned on the base fare (before taxes) of a flight. More information can be found at  https://t.co/WcJv2mnYCJ .  Thanks... 1/2,1734209
1733603,353679,Tue Nov 07 12:52:40 +0000 2017,@JetBlue is there a way to estimate TrueBlue flight points on upcoming flights? Getting real close to Mosaic but want to be sure!,1733602,JetBlue,Tue Nov 07 13:00:56 +0000 2017,@353679 ...for being TrueBlue! 2/2,
1733606,523556,Tue Nov 07 16:05:21 +0000 2017,@JetBlue I want to book a flight 🤷🏻‍♂️,1733608,JetBlue,Tue Nov 07 16:11:08 +0000 2017,"@523556 Have you tried our mobile app? If that doesn't work, please call 297-588-5388.",1733609
1733607,523556,Tue Nov 07 12:35:44 +0000 2017,"Hey @JetBlue, I noticed your servers are blocked in #Aruba. Any ideas what's happening? Can't book or rebook #Help",1733605,JetBlue,Tue Nov 07 12:49:03 +0000 2017,"@523556 We'll try to help via Twitter. Please use the link to provide your confirmation code, and more info.  https://t.co/xSmyP7Lfyg",1733606
1733609,523556,Tue Nov 07 16:39:14 +0000 2017,@JetBlue That also doesn't work. Login keeps failing,1733610,JetBlue,Tue Nov 07 16:41:40 +0000 2017,@523556 Sorry to hear this. Please call.,
1734208,353679,Tue Nov 07 14:17:10 +0000 2017,"@JetBlue So to confirm, if I know my base fare, I can multiply it x3 and determine how many TrueBlue points I'll accrue for that flight?",1734210,JetBlue,Tue Nov 07 14:21:43 +0000 2017,@353679 Yes! We hope we'll see you soon!,
1734209,353679,Tue Nov 07 14:03:38 +0000 2017,@JetBlue so it has nothing to do with distance? Example: a $250 round trip from BOS &gt; JFK is the same as $250 BOS &gt; SFO? I find that odd.,1734207,JetBlue,Tue Nov 07 14:15:11 +0000 2017,@353679 You are exactly right! TrueBlue points are awarded according to the fare paid and not the distance traveled.,1734208
1734344,523730,Tue Nov 07 13:43:56 +0000 2017,Keeping it classy at 35k feet #CrystalinLA @JetBlue #TrueBlue https://t.co/099jYCTk7Y,1734343,JetBlue,Tue Nov 07 13:45:21 +0000 2017,@523730 Looks like you're all set! Thanks for choosing JetBlue!,
1737263,524439,Tue Oct 17 19:24:23 +0000 2017,#jetblue  I love flying JetBlue BUT your MCO gate crew needs retraining.  Serious re-training.  Gate 6 for flt 690.  So slow.  So confused.,1737262,JetBlue,Tue Oct 17 19:26:28 +0000 2017,"@524439 We're sorry to hear about your experience, Robert. Thanks for reaching out with your feedback. We'll pass this on.",
1738564,524754,Tue Nov 07 10:18:08 +0000 2017,Off on our first @JetBlue adventure as Mr and Mrs! So excited to relax and recharge at @284175 Aruba! #honeymoonvibes #5AMisnotkind https://t.co/zGhM0KXoPi,1738563,JetBlue,Tue Nov 07 10:18:49 +0000 2017,"@524754 @284175 Congrats, guys!",
1743192,525796,Sun Nov 26 05:31:20 +0000 2017,"@JetBlue now jetblue lodging partners says yes, it's them, but when you book a hotel with @JetBlue you get A rate, not a BETTER rate. Really? B/c your ad says the opposite. It doesn't say book with us to pay more.",1743190,JetBlue,Sun Nov 26 05:41:56 +0000 2017,@525796 Please continue to work with our reservations agents. They'll be your best source of assistance. Sorry!,1743191
1743256,145634,Sun Nov 26 05:14:08 +0000 2017,"Any update on 1364276?
#JetBlue",1743255,JetBlue,Sun Nov 26 05:28:25 +0000 2017,@145634 Our baggage crew will reach out with any available updates.,
1743258,525796,Sun Nov 26 04:50:51 +0000 2017,@JetBlue on the phone for over 1 hr 16 minutes. Called cust svc # you gave. 1 person said it's JetBlue. Supervisor said it's Expedia. Connected me to Jetblue which now claims reservation was with https://t.co/VvYzTrvhSe. What gives? False advertising &amp; scamming customers,1743257,JetBlue,Sun Nov 26 04:57:36 +0000 2017,"@525796 We're sorry to hear your frustration with your reservation, Susie. It sounds like you were provided the pertinent information that we would simply be able to confirm. We are more than willing to do that for you, however, if you send us your confirmation code via DM.",
1743261,525815,Sun Nov 26 04:46:45 +0000 2017,@JetBlue we are sitting on the plane at the gate for flight#2727,1743259,JetBlue,Sun Nov 26 04:54:15 +0000 2017,"@525815 We're sorry to hear about the delay. We know it is frustrating especially after you were about to get going. Our crews are continuing to work and once everything is good to go, we will have you on your way.",1743260
1743263,525815,Sun Nov 26 04:33:29 +0000 2017,@JetBlue  get me home to my puppies 🐶🐶 !! #delayssuck #sendbluechips,1743262,JetBlue,Sun Nov 26 04:45:49 +0000 2017,@525815 Doesn't sound like the best of situations... What flight are you on?,1743261
1744459,526044,Tue Oct 17 19:52:29 +0000 2017,@JetBlue welcome to MSP! Can't wait to hop a flight to Boston this summer! It's about time :),1744458,JetBlue,Tue Oct 17 20:04:48 +0000 2017,"@526044 Thanks for the welcome, Clifton!",
1744461,526045,Tue Oct 17 19:52:01 +0000 2017,"@JetBlue Can you transfer your Travel Bank credits to another TrueBlue member, specifically in your Family Pool, so they can also use their credits?",1744460,JetBlue,Tue Oct 17 20:03:21 +0000 2017,"@526045 Hi Luke! You can't combine Travel Banks, but you can book a flight for anyone using your credits.",
1744463,526046,Mon Mar 31 14:15:26 +0000 2014,"@JetBlue hey JB, i have a travel bank credit - is it possible to transfer the credit to a friend or does it need to stay in my name? thx!",1744462,JetBlue,Mon Mar 31 14:21:23 +0000 2014,"@526046 JetBlue credits are transferable. You can book the reservation in your friend's name and select ""Travel Bank"" (cont)",1744461
1744612,526090,Tue Nov 07 14:33:32 +0000 2017,2/2 @JetBlue I honestly don’t remember the last plane that left on time #Mosaic,1744609,JetBlue,Tue Nov 07 14:40:08 +0000 2017,@526090 ...quickly and safely as possible. 2/2,"1744610,1744611"
1744612,526090,Tue Nov 07 14:33:32 +0000 2017,2/2 @JetBlue I honestly don’t remember the last plane that left on time #Mosaic,1744613,JetBlue,Tue Nov 07 14:40:07 +0000 2017,"@526090 Hi, Joe. We know delays are tough, and we apologize for the inconvenience. Please know we're working earnestly to have you on your as... 1/2",
1749759,527358,Tue Oct 17 20:53:34 +0000 2017,Hey @JetBlue what is your compensation for not having cookies in the snack bin when I'm having a rough day pls advise 😩🍪😩,1749758,JetBlue,Tue Oct 17 21:05:48 +0000 2017,"@527358 We're so sorry to hear this, Gena! Please check with the crew to see if we have any extras. We hope your day looks up.  💙",
1749762,268879,Tue Oct 17 20:54:08 +0000 2017,@JetBlue Looking forward to my up coming trip!😀😎,1749761,JetBlue,Tue Oct 17 20:57:59 +0000 2017,"@268879 Can't wait to welcome you aboard, Tom. 😊",
1749766,363421,Tue Oct 17 20:51:18 +0000 2017,"@JetBlue Well, what goes better with @192637, ‘Chopped’ or ‘Flip or Flop’?",1749768,JetBlue,Tue Oct 17 21:01:52 +0000 2017,@363421 @192637 Doesn't everything go great with @192637? You may have to channel surf to realize the full snack-ertainment potential.,"1749769,1749770"
1749767,363421,Tue Oct 17 20:43:37 +0000 2017,"@JetBlue About to “jet” off to Burbank. For once, I don’t need to work on the plane, so my only tough choice will be Food Network or HGTV. 🤓",1749765,JetBlue,Tue Oct 17 20:46:25 +0000 2017,"@363421 Hmmm, tough choice! Are you looking for a new recipe, or a new home? ;) Enjoy!",1749766
1749770,363421,Tue Oct 17 21:42:47 +0000 2017,"@JetBlue @192637 Can’t disagree with you there. Of course, I just realized my iPhone headphones won’t work on here. Bet you’ve been getting that a lot. 🤦‍♂️",1749771,JetBlue,Tue Oct 17 21:47:55 +0000 2017,@363421 They're a little tricky! Wiggle the input around a bit until you find the sound. ;),"1749772,1749773"
175205,157131,Fri Nov 24 23:49:57 +0000 2017,"@JetBlue Thanks, when can I except the voucher?",175204,JetBlue,Fri Nov 24 23:55:21 +0000 2017,@157131 Within the next few days.,
