customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
222469,169136,Wed Sep 27 16:57:22 +0000 2017,@169129 Minhas duas pulseiras da bbptag quebraram como faço para comprar apenas a pulseira ?,222468,askvisa,Fri Sep 29 21:38:01 +0000 2017,"@169136 Lamento pelo occorido Francisco. Neste caso, sugiro entrar em contato diretamente com o Brasil Pré-Pagos no (1/2)",222467
222473,169137,Thu Sep 28 17:49:31 +0000 2017,"@145211 Reservar 72 h antes del vuelo para traslado al aeropuerto sin costo. Pero sí ""me pueden ayudar"" con uno pagado. Beneficios de papel.",222472,askvisa,Sat Sep 30 21:12:00 +0000 2017,@169137 Lo siento Daniel. Haz click aquí: https://t.co/wcKEOp8bWF para conversar con un agente del centro de atención. AS,
222475,169138,Wed Sep 27 21:57:06 +0000 2017,@askvisa How do you think that turned out?? They continue to lie as they laugh in the background. You have some real professionals. A bunch of crooks,222474,askvisa,Sat Sep 30 03:07:28 +0000 2017,@169138 and account management issues. Visa has no access to accounts. Please re-contact them to investigate this matter (2/2) AS,
222475,169138,Wed Sep 27 21:57:06 +0000 2017,@askvisa How do you think that turned out?? They continue to lie as they laugh in the background. You have some real professionals. A bunch of crooks,222476,askvisa,Sat Sep 30 03:07:28 +0000 2017,"@169138 I understand your frustration. However, our client financial institutions issue Visa cards &amp; are responsible for all billing (1/2)",222479
222478,169138,Mon Aug 07 14:50:50 +0000 2017,@131742 I am out $400 because your gift cards are a fraud. You trained your employees well to lie to your customers that they don't have info.,222477,askvisa,Wed Aug 09 00:08:26 +0000 2017,"@169138 For further assistance, I recommend re-contacting them and ask to speak with a supervisor (2/2) AS",222475
222481,169139,Wed Sep 27 16:29:06 +0000 2017,Hola @131742 @169123 ¿nos podéis decir cuales son los vídeos  a los que se refiere @169140 en este tweet? https://t.co/dN5ESKUu7R Gracias,222480,askvisa,Sat Sep 30 02:02:00 +0000 2017,@169139 Hola Mikel. Por favor envía tu gestión a Visa Europa por correo electrónico a __email__ para asistencia. JG,
222483,169141,Thu Sep 28 12:52:41 +0000 2017,.@131742 why does NO WHERE take your gift cards or know anything about them when I try? Waste of £25 wedding gift !,222482,askvisa,Sat Sep 30 00:28:00 +0000 2017,@169141 Sorry to hear Niamh. Please address your concerns to Visa Europe by email at __email__ for assistance. AS,
222485,169142,Thu Sep 28 04:11:24 +0000 2017,@askvisa Is the Visa Signature Card from China Merchant's Bank able to use the Visa Luxury Hotel Collection?It says only Platinum &amp; Infinite,222484,askvisa,Sat Sep 30 00:24:00 +0000 2017,"@169142 Hi Simon. It varies by country. For more info, please visit: https://t.co/jjj4VIM7Jz. AS",
222488,169143,Wed Sep 27 18:41:19 +0000 2017,@12229 hello I am looking for a media contact for the visa infinite dinners. Thanks!,222487,askvisa,Fri Sep 29 22:06:01 +0000 2017,@169143 Hi Cassandra. Please send your inquiry to Visa Infinite by email at __email__ or call 24/7 at 1-888-853-4458. AS,
222490,169144,Sun Sep 24 19:56:11 +0000 2017,O cartão visa BB é de verdade ou é golpe? @169129,222489,askvisa,Fri Sep 29 21:32:01 +0000 2017,@169144 Oi Naati. O cartão Brazilian Business Card é verídico. TB,
222493,169145,Wed Sep 27 14:35:58 +0000 2017,"@askvisa i need a website where i can purchase a visa card, i am from morocco, please.",222494,askvisa,Fri Sep 29 21:29:31 +0000 2017,"@169145 In the link previously provided, you would be able to apply for a Visa card. If the specific card you are looking (1/2)",
222493,169145,Wed Sep 27 14:35:58 +0000 2017,"@askvisa i need a website where i can purchase a visa card, i am from morocco, please.",222491,askvisa,Fri Sep 29 21:29:32 +0000 2017,"@169145 for is not in the link, I would recommend ctc the card issuer of your choice near your area for further assistance (2/2) JG",222492
222496,169145,Sat Sep 23 00:10:01 +0000 2017,@askvisa i think i wasn t clear. i mean is there another visa card that i can purchase and wont be blocked on the 15 oct?,222495,askvisa,Tue Sep 26 22:11:27 +0000 2017,"@169145 My apologies for the confusion. For more info on Visa cards &amp; how to obtain one, please visit: https://t.co/tmRO7j9kmE JG",222493
222498,169145,Thu Sep 21 08:19:23 +0000 2017,"@askvisa Please, i am a Moroccan citizen, my visa card from spectrocoin will be blocked on the 15th Oct.Is there anywhere i can purchase it?",222497,askvisa,Fri Sep 22 23:28:01 +0000 2017,@169145 Hello Rayane. For assistance with SpectroCoin please ctc them directly using the following link: https://t.co/KjyDrcXa4v CM,222496
222500,169146,Wed Sep 27 14:14:50 +0000 2017,Well @131742 help centre were about as useful as a chocolate teapot and I'm no 800 quid out of pocket right before my holiday. Thanks alot!,222499,askvisa,Fri Sep 29 03:44:54 +0000 2017,@169146 Sorry to hear Mike. Please address your concerns to Visa Europe by email at __email__ for assistance. AS,
222502,169147,Tue Sep 26 15:47:23 +0000 2017,@131742 ordered via zomato. Both these are corrupt and cheaters  https://t.co/EBv3Tc6JIh,222501,askvisa,Fri Sep 29 02:35:01 +0000 2017,@169147 Sorry to hear this happened. I recommend contacting Zomato directly in order to clarify any issues with your order. AS,
222504,169148,Wed Sep 27 06:48:55 +0000 2017,"@131742  I have an Acquirer Reference (ARN) = 7408912__credit_card__, can you help me to check the transaction is completed,",222503,askvisa,Fri Sep 29 02:34:30 +0000 2017,@169148 Hi Jun. Please contact your card issuer in order to verify the transaction as all aspects of your account is managed by them AS,
222506,169149,Wed Sep 27 09:40:11 +0000 2017,@askvisa Many thanks but no one have replied to my mail since few days ... imagine u are very busy ... lest hope some one look after my case,222505,askvisa,Fri Sep 29 02:34:00 +0000 2017,@169149 I apologize for the delay in responding. The email support team has received your email inquiry and will reply accordingly. AS,
222508,169149,Sat Sep 23 13:38:29 +0000 2017,@askvisa thanks so much! I just have send one mail... I hope on some precious assistance. Thanks fp,222507,askvisa,Wed Sep 27 02:29:29 +0000 2017,"@169149 You’re very welcome, I’m here to assist! JG",222506
222510,169149,Fri Sep 15 14:04:12 +0000 2017,@169127 dear manager I need the e mail address for the customer service .. i get some issues in maraba Bahrain airport lounge .,222509,askvisa,Thu Sep 21 22:33:33 +0000 2017,@169149 I’m sorry about this Fabio. You may email us at __email__. JG,222508
222513,169140,Wed Sep 27 05:51:30 +0000 2017,Hay una campaña buenísima de @131742 en mi instagram sobre viajes y no hay manera de encontrar los vídeos para enseñároslos. Mal.,222511,askvisa,Fri Sep 29 02:33:00 +0000 2017,@169140 Lo siento Lupe. Por favor envía tu gestión a Visa Europa por correo electrónico a __email__ para asistencia AS,222512
222517,169150,Wed Sep 27 04:16:10 +0000 2017,"@131742 - Perhaps an innocent mistake, but for me a substantial over-charge.
Reverse via you? or @169153?
cc: @82603 https://t.co/qQHB6Znucq",222514,askvisa,Thu Sep 28 23:06:31 +0000 2017,@169150 directly as they have access to the appropriate Visa rules &amp; regulations to document &amp; file complaints (2/2) JG,"222515,222516"
222517,169150,Wed Sep 27 04:16:10 +0000 2017,"@131742 - Perhaps an innocent mistake, but for me a substantial over-charge.
Reverse via you? or @169153?
cc: @82603 https://t.co/qQHB6Znucq",222518,askvisa,Thu Sep 28 23:06:31 +0000 2017,"@169150 Hello Ben. To report any merchant practices you feel are inappropriate, please contact your Visa card issuer (1/2)",222519
222522,169154,Tue Sep 26 17:47:11 +0000 2017,@131742 How do I get the money,222520,askvisa,Thu Sep 28 23:03:57 +0000 2017,@169154 Hello. Please address your inquiry to Visa Europe by email at __email__ for assistance. JG,222521
222525,169155,Sat Sep 23 19:59:57 +0000 2017,"Llamo a @131742 porque no puedo usar la tarjeta y que te contesten que esa gestion se hace de lunes a viernes, me recuerda q somos Burundi",222523,askvisa,Thu Sep 28 22:21:52 +0000 2017,@169155 Lo siento Daniel. Por favor comunícate con el banco emisor. Ellos son quienes manejan los aspectos de tu cuenta y tarjeta. AS,222524
222527,169156,Mon Sep 25 17:56:27 +0000 2017,"Malo el servicio telefónico de @131742 , sobre todo la manera de no atender clientes con derivaciones inexistentes.",222526,askvisa,Thu Sep 28 22:21:24 +0000 2017,@169156 Lamento lo sucedido Mauricio. Por favor registra tu caso en Visa Home: https://t.co/4t0Ggciqe1 para poder atenderte. AS,
222529,169157,Mon Sep 25 19:02:22 +0000 2017,"@131742 reslicé el desconocimiento de tres gastos y no me los devolvieron, como hicieron para verificarlos, es una estafa.",222528,askvisa,Thu Sep 28 22:21:24 +0000 2017,@169157 Lo siento Federico. Por favor denuncia este incidente a __email__ y ante las entidades correspondientes. AS,
222531,169158,Mon Sep 25 19:13:16 +0000 2017,Hago él reclamo a @131742 a ver si x este medio se pueden apurar para dar el núm de comercio. 4meses llevo sin poder operar.,222530,askvisa,Thu Sep 28 22:20:53 +0000 2017,@169158 Lo siento Evelina. Por favor envía tu solicitud al siguiente correo electrónico: __email__. Saludos. AS,
222533,169159,Tue Sep 26 21:22:42 +0000 2017,@169127 any idea why four differently owned  Visa cards should be declined at the Burj al Arab. Issuer claims network Intl at fault,222532,askvisa,Thu Sep 28 22:18:00 +0000 2017,@169159 I’m sorry. Visa cards are issued &amp; managed by the financial institutions. Pls contact your card issuers for more info. AS,
222535,169160,Tue Sep 26 21:06:34 +0000 2017,@131742 i am being charged by my credit card that i had already closed a few months ago. Pls dm me.,222534,askvisa,Thu Sep 28 22:17:31 +0000 2017,@169160 Sorry to hear. Visa cards are issued &amp; managed by the financial institutions. Pls contact your card issuer for more info. AS,
222537,169161,Mon Sep 25 14:54:42 +0000 2017,@131742 Cómo hacemos para que dejen de llamarme a ofrecerme una membresía que me quieren cobrar y  que no quiero???? 😠😠😠,222536,askvisa,Thu Sep 28 03:00:44 +0000 2017,@169161 personas. Recomiendo que te comuniques con tu banco emisor para investigar este asunto (2/2) CM,
222537,169161,Mon Sep 25 14:54:42 +0000 2017,@131742 Cómo hacemos para que dejen de llamarme a ofrecerme una membresía que me quieren cobrar y  que no quiero???? 😠😠😠,222538,askvisa,Thu Sep 28 03:00:44 +0000 2017,"@169161 Hola Adriana. Estas llamadas no son realizadas por Visa, te sugiero no compartir datos personales con estas (1/2)",
222540,169162,Mon Sep 25 01:29:38 +0000 2017,@askvisa I hv UCO INTRL DC. Not support Bharat QR Code. Plz help.,222539,askvisa,Thu Sep 28 02:54:27 +0000 2017,"@169162 Hi Osman. To get Bharat QR-mVisa, please visit: https://t.co/2emMdwSrtc AS",
222542,169163,Sun Sep 24 18:19:18 +0000 2017,@131742 @12205 What is the minimum bank balance to avail visa to USA?,222541,askvisa,Thu Sep 28 02:49:29 +0000 2017,@169163 Hi there. Are you referring to a Visa payment card or to a travel visa? AS,
222545,169164,Tue Sep 26 11:24:08 +0000 2017,@askvisa someone created a fraudulent visa checkout account with my email address. I contacted support but heard nothing. Can you guys help,222544,askvisa,Thu Sep 28 02:48:57 +0000 2017,"@169164  Sorry to hear about your experience. For assistance, please DM me the email address associated to the Visa Checkout account. CM",
222547,169165,Sun Sep 24 17:40:18 +0000 2017,@askvisa Thanks for your response JC,222546,askvisa,Thu Sep 28 01:55:27 +0000 2017,@169165 You're welcome. AS,
222549,169165,Wed Sep 13 19:04:37 +0000 2017,@169127 البنك خصم من الفيزه مبلغ غير صحيح والعملية مرفوضه ورفعت إعتراض للبنك قالوا بنطالب لك فيه شركةفيزا والرد بعد٦٠يوم هل هذاصحيح؟,222548,askvisa,Wed Sep 20 22:26:38 +0000 2017,"@169165 For assistance with your refund, we recommend getting in contact with your Visa card issuer directly (2/2) JC",222547
222551,169166,Fri Sep 22 21:30:09 +0000 2017,@askvisa I45 wait  now .Hertz issued a refund to me Visa HAVENT ADDED THE credit BACK . Stated by NAB . Not the bank not hertz and not NOW Visa,222550,askvisa,Thu Sep 28 01:42:32 +0000 2017,@169166 I suggest re-contacting NAB and ask to speak with a supervisor to further look into this for you. AS,
222553,169166,Wed Sep 20 22:18:24 +0000 2017,@131742 can you please release my money that you have held for 15 days for a hertz rental that has been requested and should of cleared,222552,askvisa,Fri Sep 22 20:39:01 +0000 2017,"@169166 Hi Nicki. Visa cards are issued &amp; managed by the financial institutions. To remove the hold, please ctc them for assistance. AS",222551
222555,169167,Tue Sep 26 00:57:05 +0000 2017,"@131742 your prepaid cards are fucking shit, wont let me buy anything with it. greatttt",222554,askvisa,Thu Sep 28 01:39:00 +0000 2017,"@169167 For assistance, please contact them to verify the reason it doesn’t work. Their # can be found on the back of your card (2/2) AS",
222555,169167,Tue Sep 26 00:57:05 +0000 2017,"@131742 your prepaid cards are fucking shit, wont let me buy anything with it. greatttt",222556,askvisa,Thu Sep 28 01:38:30 +0000 2017,@169167 I’m sorry for your experience Bran. All Visa Prepaid cards are issued &amp; managed by the financial institutions (the banks) (1/2),
222559,169168,Tue Sep 26 01:42:02 +0000 2017,@131742 Hola necesito ayuda sobre mi tarjeta Visa,222557,askvisa,Thu Sep 28 01:38:00 +0000 2017,@169168 Hola Nany. ¿Cómo te puedo ayudar? AS,222558
222561,169169,Sat Sep 23 04:55:15 +0000 2017,@131742 remove me from your lists. and stop cluttering my tweet feed with undolicited adverts and any and all adverts now!,222560,askvisa,Thu Sep 28 01:37:02 +0000 2017,"@169169 I’m sorry to hear this happened Anna. To opt out of Twitter’s advertisements, please reach out to them directly. AS",
222563,169170,Tue Sep 26 11:21:40 +0000 2017,@12208 I have a product from you guys which I have been unable to use. Need help!,222562,askvisa,Thu Sep 28 01:36:07 +0000 2017,@169170 I'm sorry Aachal. Could you pls DM me more details of what happened including the name of the product you're trying to use? AS,
222565,169171,Mon Sep 25 20:20:02 +0000 2017,@askvisa With what Swedish banks can I get a Visa card? Have they all stopped issuing it?,222564,askvisa,Wed Sep 27 21:34:00 +0000 2017,@169171 Hello Linn. Please address your inquiry to Visa Europe by email at __email__ for further assistance. AS,
222567,169172,Mon Sep 25 13:35:38 +0000 2017,Hi @askvisa what is your policy/rules for merchants implementing minimum spend rule on visa card transactions in store? (Ireland),222566,askvisa,Wed Sep 27 21:28:37 +0000 2017,"@169172 Hi Joseph. For assistance of this nature, please send your inquiry to Visa Europe by email at __email__. AS",
