customer_tweet_id,customer_author_id,customer_created_at,customer_text,brand_tweet_id,brand_account,brand_created_at,brand_reply,brand_response_tweet_id
1910680,200862,Mon Nov 06 04:26:47 +0000 2017,@IHGService not really. i doubt if you can assist. I would like an email address and a phone number of an authority whom i can talk with.,1910681,IHGService,Mon Nov 06 04:29:56 +0000 2017,@200862 I understand. You may call IHG Guest Relations at 800-621-0555 or provide the hotel name and location 1/2 ^jo,
1910680,200862,Mon Nov 06 04:26:47 +0000 2017,@IHGService not really. i doubt if you can assist. I would like an email address and a phone number of an authority whom i can talk with.,1910679,IHGService,Mon Nov 06 04:30:26 +0000 2017,@200862 so I can provide their contact details. Thank you. ^jo 2/2,1910678
1910684,200862,Mon Nov 06 03:49:06 +0000 2017,@123448 is there a complaints/review section. i'd like to share my experience (pathetic) while dining at one of your group hotels.,1910682,IHGService,Mon Nov 06 03:52:29 +0000 2017,"@200862 Sorry to hear this. We can assist. Pls DM us details, your Confirm # and contact info. Thank you and regards. ^jo https://t.co/2rT0l9N9Cu","1910683,1910680"
1910686,569190,Mon Nov 06 03:10:39 +0000 2017,@IHGService Conference here and kids running up &amp; down hallway by back entrance for last little bit. Be interesting to see where there parents are.,1910685,IHGService,Mon Nov 06 03:14:32 +0000 2017,"@569190 Sorry for the inconvenience, Boro. We'd like to help as much as we can. If you have time, pls DM us your reservation details.^gc https://t.co/2rT0l9N9Cu",
1910688,569190,Mon Nov 06 02:59:46 +0000 2017,Third floor of @118541 #LouisvilleKY is a damn circus with all these kids running up &amp; down hall.,1910687,IHGService,Mon Nov 06 03:08:32 +0000 2017,"@569190 Mind if we step in, Boro? Please send us your confirmation # via direct message so we can follow up on this.^gc",1910686
1910954,569268,Tue Oct 24 22:16:54 +0000 2017,@IHGService @117164 65096297... Nottingham... been moved to Novotel. Staff were useless and telling me company policy which doesn’t pass the smell test.,1910950,IHGService,Tue Oct 24 22:26:01 +0000 2017,"@569268 Just got off the phone with the Front Desk staff who advised that the GM will reach out to you within the next 48 hours, Clive.^gc https://t.co/2rT0l9N9Cu","1910951,1910952,1910953"
1910999,569279,Tue Oct 24 21:59:11 +0000 2017,@117164 Very disrespectful to have our American flag flying upside down at your JFK Airport location https://t.co/p6Uh1V7ywr,1910998,IHGService,Tue Oct 24 22:17:01 +0000 2017,@569279 I regret to see this. I have notified the hotel to make the necessary changes. Thanks for letting us know. ^iv https://t.co/2rT0l9N9Cu,
1911107,200638,Thu Oct 26 16:53:07 +0000 2017,@117164 hi there I booked to stay with you to do the north London which I’m running for charity I pay for all hotels fees not  the charity. Only To find out there changing date I paid in full &amp; meals is there anything you can do to change date when the announce it 🙏🏻🙏🏻,1911106,IHGService,Thu Oct 26 16:56:33 +0000 2017,"@200638 Hi, this depends on the cancellation policy of your reservation.Kindly DM your complete booking information for follow up ^ag https://t.co/2rT0l9N9Cu",
1911136,569313,Thu Oct 26 16:52:01 +0000 2017,"@118916 I’ve been trying to request a replacement members card with my married surname, I’ve now received 3, all in my maiden name?!",1911135,IHGService,Thu Oct 26 17:02:41 +0000 2017,"@569313 Hi, Sorry to read this. Pls DM me IHG Rewards Club mem no. Including street add, e-mail add, contact no. name, old and new. ^rr https://t.co/2rT0l9N9Cu",
1911535,569423,Thu Oct 26 17:29:05 +0000 2017,@118541 I’m looking to book a night away staying in Leeds. Is the spirit health club included?,1911534,IHGService,Thu Oct 26 17:57:01 +0000 2017,"@569423 Hi, For better assist with inquiry pls contact LiveChat : https://t.co/OYhMA8mbYd
Res hotline: https://t.co/vxp6THqV9F ^rr https://t.co/2rT0l9N9Cu",
1912335,569632,Thu Oct 26 18:01:13 +0000 2017,Disappointment of the year: @121349 Muscat.,1912334,IHGService,Thu Oct 26 18:34:01 +0000 2017,"@569632 Hi, Sorry to read this. Pls DM us details of concern including booking and contact info so I can check. Thanks ^rr https://t.co/2rT0l9N9Cu",
1913297,569916,Mon Oct 23 02:39:46 +0000 2017,"@117164 pésimo servicio, recibí discrimiancioón de su parte!!!",1913296,IHGService,Wed Oct 25 18:19:52 +0000 2017,"@569916 Disculpe la molestia,por favor envíe detalles por mensaje privado, numero y nombre completo en la reserva. Gracias.^nf https://t.co/2rT0l9N9Cu",
1914233,570190,Wed Oct 25 20:48:39 +0000 2017,@118541 Instead 2 floors above a very loud disco when I’ve got work tomorrow. Where was the hotels sense of decency. Bloody Clowne Plaza more like,1914232,IHGService,Wed Oct 25 21:12:57 +0000 2017,@570190 Sorry to read this. Pls approach Duty Manager for immediate assistance or DM your booking info for followup. Thanks ^iv https://t.co/2rT0la4Ku2,
1914253,570196,Wed Oct 25 19:41:35 +0000 2017,@118916 retrieving pin via the website does not work,1914252,IHGService,Wed Oct 25 20:01:05 +0000 2017,@570196 Are you having problem logging into your account? Please verify so we may address this accordingly. Thanks! ^cd https://t.co/2rT0l9N9Cu,
1914277,570204,Wed Oct 25 20:34:33 +0000 2017,@117164 Step up your check-in process. Hilton has quick check-in that is way faster/efficient. Shouldn't have to wait 10 minutes in line,1914276,IHGService,Wed Oct 25 20:40:31 +0000 2017,@570204 Sorry for the dismay. You may approach Duty Manager for immediate assistance or DM us your booking info for followup. Thanks ^iv https://t.co/2rT0l9N9Cu,
1915392,149760,Thu Oct 26 00:06:14 +0000 2017,@IHGService Thank you!🌺,1915394,IHGService,Thu Oct 26 00:17:01 +0000 2017,@149760 You're most welcome! We have received your DM and will be responding to you shortly. Thanks for your patience. ^dl https://t.co/2rT0l9N9Cu,
1915393,149760,Wed Oct 25 23:57:58 +0000 2017,@IHGService can you give me a little help?,1915391,IHGService,Thu Oct 26 00:05:28 +0000 2017,@149760 Glad to hear from our valued IHG Rewards Gold Elite member! How can I be of assistance today? Pls DM us details of concern. ^dl https://t.co/2rT0l9N9Cu,1915392
1915680,570611,Thu Oct 26 00:51:03 +0000 2017,"@117164 why do you guys work with @208660 if we book from them, and when we go check in there is never what we paid for?!",1915679,IHGService,Thu Oct 26 00:58:36 +0000 2017,@570611 2/2 at the IHG's official website at https://t.co/8S7Z8K5jhS or our reservations line here https://t.co/NmfvFHL7bR. ^kl https://t.co/2rT0l9N9Cu,
1915680,570611,Thu Oct 26 00:51:03 +0000 2017,"@117164 why do you guys work with @208660 if we book from them, and when we go check in there is never what we paid for?!",1915681,IHGService,Thu Oct 26 00:58:00 +0000 2017,"@570611 1/2 Sorry about this, Luigi. Booking thru a 3rd party sites usually have hidden charges. It's best you book your reservation https://t.co/2rT0l9N9Cu",
1915923,422210,Thu Oct 26 01:31:09 +0000 2017,@IHGService I was never contacted by anyone from your hotel very disappointed would not stay here again nor recommend. #realsansalvador,1915921,IHGService,Thu Oct 26 01:39:00 +0000 2017,"@422210 Sorry to see this, Mike. I've received your FB PM as well. To avoid confusion, let us communicate thru FB PM. Thanks! ^kl https://t.co/2rT0l9N9Cu",1915922
1915933,570686,Thu Oct 26 01:51:12 +0000 2017,@123448 glad to be done with our 3 month stay at a candlewood. With the bugs in the room and sheets with someone else blood sometimes. https://t.co/L40sFWniO6,1915932,IHGService,Thu Oct 26 02:09:01 +0000 2017,"@570686 Sorry to see this, Jon.I'd like to look into this. Kindly DM your booking # and contact information for further assistance. ^kl https://t.co/2rT0l9N9Cu",
1916302,570787,Thu Oct 26 04:15:07 +0000 2017,@117164 know why I don’t want to stay at your hotels. I have been bit every night. Finally found culprit #fleas #NotComingBack https://t.co/43DhhOE9xP,1916303,IHGService,Thu Oct 26 04:20:54 +0000 2017,"@570787 2/2 dates of stay &amp; hotel location so I can follow up with the hotel directly. Alternatively, pls alert Duty Manager. ^mn https://t.co/2rT0l9N9Cu",
1916302,570787,Thu Oct 26 04:15:07 +0000 2017,@117164 know why I don’t want to stay at your hotels. I have been bit every night. Finally found culprit #fleas #NotComingBack https://t.co/43DhhOE9xP,1916301,IHGService,Thu Oct 26 04:20:27 +0000 2017,"@570787 1/2 I would like to help. Please send us a private message w/your complete reservation info w/confirmation #, name on booking ^mn https://t.co/2rT0l9N9Cu",
1916496,158675,Thu Oct 26 05:08:56 +0000 2017,@118916 @123448 does the Santo Domingo hotel have a pool?,1916495,IHGService,Thu Oct 26 05:17:50 +0000 2017,@158675 Hi! We have 3 properties in the area. Pls DM us the specific IHG hotel in Santo Domingo so I can further check for you. ^dl https://t.co/2rT0l9N9Cu,
1916617,570872,Thu Oct 26 05:36:03 +0000 2017,"@IHGService I don't want to book at your hotel after your guest was found at that freezer, I'm not going to check into your hotel",1916618,IHGService,Thu Oct 26 05:40:00 +0000 2017,@570872 1/2 We were saddened by this incident. The hotel mgmt continues to cooperate fully w/ the local authorities. All further https://t.co/2rT0l9N9Cu,1916633
1916617,570872,Thu Oct 26 05:36:03 +0000 2017,"@IHGService I don't want to book at your hotel after your guest was found at that freezer, I'm not going to check into your hotel",1916615,IHGService,Thu Oct 26 05:42:00 +0000 2017,@570872 2/2 question should be directed to Rosemont Police Dept. We understand your sentiments &amp; our thoughts are w/ the family. ^gp https://t.co/2rT0l9N9Cu,1916616
1916621,570872,Thu Oct 26 05:29:52 +0000 2017,@118541 @52879 Close your hotel down,1916619,IHGService,Thu Oct 26 05:34:23 +0000 2017,"@570872 We noticed your tweet on post. We'd like to follow-up. Pls DM us details of experience, booking info, &amp; email. Tnx! ^gp https://t.co/2rT0l9N9Cu","1916620,1916617"
1916629,570874,Thu Oct 26 07:33:19 +0000 2017,"@IHGService Good News! Tv Replaced, issue fixed.",1916631,IHGService,Thu Oct 26 07:37:32 +0000 2017,"@570874 Nice to know your concern was addressed accd'ly. For additional assist, pls do not hesitate to reach out to Duty Mngr. Tnx! ^gp https://t.co/2rT0l9N9Cu",
1916630,570874,Thu Oct 26 05:47:18 +0000 2017,"For shame @118541 ,why disable HDMI on your room tvs!? We can't catch up on @52877 &amp; @52878 streams before #Paxaus2017 !",1916628,IHGService,Thu Oct 26 06:02:00 +0000 2017,@570874 1/2 Thanks for staying w/ us. Sorry to see your dismay RE: HDMI in your room. Pls reach out to Duty Mngr for mmediate assist. https://t.co/2rT0l9N9Cu,1916629
1916630,570874,Thu Oct 26 05:47:18 +0000 2017,"For shame @118541 ,why disable HDMI on your room tvs!? We can't catch up on @52877 &amp; @52878 streams before #Paxaus2017 !",1916632,IHGService,Thu Oct 26 06:02:30 +0000 2017,"@570874 2/2 Or DM us your name, booking confirmation # &amp; contact details so I can follow up with the hotel. Thank you. ^dl https://t.co/2rT0l9N9Cu",
1916653,570879,Thu Oct 26 06:11:20 +0000 2017,@121349 found a cockroach in our bathroom at SF location. Would recommend only if that doesn’t bother you,1916652,IHGService,Thu Oct 26 06:21:53 +0000 2017,"@570879 We'll pass this feedback over to our hotel team for action. Should you want to discuss further, pls DM us.^gc https://t.co/2rT0l9N9Cu",
1916657,570881,Thu Oct 26 05:46:46 +0000 2017,Don’t ever ever book a @117164 in Goa. Huge mistake of staying here 😒 and never ask for advise from families!!!,1916656,IHGService,Thu Oct 26 05:51:26 +0000 2017,"@570881 We're here to help, Surinder. DM us your confirmation number &amp; contact details so we can look into this for you.^gc https://t.co/2rT0l9N9Cu",
1919611,571501,Thu Oct 26 13:34:18 +0000 2017,"@118916 im a gold elite member, points won't expire? I wasn't offered extended checkout at my last stay. Does it have to be reqstd?",1919610,IHGService,Thu Oct 26 13:38:01 +0000 2017,@571501 Once a member reaches an Elite status points won't expire.Late check-out should be requested since this depends on availability ^ag https://t.co/2rT0l9N9Cu,
1921563,572036,Fri Oct 27 00:30:03 +0000 2017,FUCK @117164 #Liars,1921562,IHGService,Fri Oct 27 00:41:31 +0000 2017,"@572036 Noticed your tweet. Can we assist?if so pls DM details of concern, booking info, &amp; email. Will respond. ^gp https://t.co/2rT0la4Ku2",
1921593,572045,Fri Oct 27 00:20:42 +0000 2017,"Hubby stayed at @117164 in Grand Rapids Airport and was so disappointed. Blood spot on towels, carpet stains, dirty bathtub. #hotelfail",1921592,IHGService,Fri Oct 27 00:33:51 +0000 2017,@572045 1/2 Sorry to learn about this. Pls know that this isn't what we expect from this hotel for guests to encounter. I've alerted https://t.co/2rT0la4Ku2,
1921593,572045,Fri Oct 27 00:20:42 +0000 2017,"Hubby stayed at @117164 in Grand Rapids Airport and was so disappointed. Blood spot on towels, carpet stains, dirty bathtub. #hotelfail",1921594,IHGService,Fri Oct 27 00:35:31 +0000 2017,@572045 2/ the hotel mgmt for inspection &amp; to take actions accd'ly. We appreciate your comments as this is our basis for evaluation.^gp https://t.co/2rT0la4Ku2,
1921825,572113,Fri Oct 27 01:50:16 +0000 2017,Do yourself a favor: avoid @118541 in Addison TX at all costs. Desperate need of renovation. Dirty old @123448,1921824,IHGService,Fri Oct 27 02:19:00 +0000 2017,@572113 Sorry to hear your dismay RE: condition of the hotel. Your comments will be shared to the hotel for improvements. Thank you. ^dl https://t.co/2rT0l9N9Cu,
1922302,273817,Wed Oct 18 14:28:33 +0000 2017,@IHGService you might want to contact me about this billing,1922300,IHGService,Wed Oct 18 14:37:01 +0000 2017,"@273817 Hi, your DM is in the queue and will be responded to shortly. ^ji https://t.co/2rT0l9N9Cu",1922301
1922337,572270,Fri Oct 27 04:10:06 +0000 2017,@117164 why do I have to pay $2.00 for this in your suite shop in Hope Mills NC? https://t.co/rI8IPHtQRY,1922336,IHGService,Fri Oct 27 04:23:52 +0000 2017,@572270 Tnx for the feedback &amp; regret the ice cream price was not expected. I've alerted the hotel so they can review prices offered. ^gp https://t.co/2rT0l9N9Cu,
1922460,572312,Fri Oct 27 04:14:40 +0000 2017,"Not a single glass/ceramic/metal cup, plate, bowl, knife, fork, spoon in this @117164 in @54878

All plastic 

Truly pathetic",1922459,IHGService,Fri Oct 27 04:44:33 +0000 2017,@572312 1/2 Sorry for the dismay. I've alerted the hotel about your concern. Staff will reach out to you in the morning to address https://t.co/2rT0l9N9Cu,
1922460,572312,Fri Oct 27 04:14:40 +0000 2017,"Not a single glass/ceramic/metal cup, plate, bowl, knife, fork, spoon in this @117164 in @54878

All plastic 

Truly pathetic",1922461,IHGService,Fri Oct 27 04:45:31 +0000 2017,"@572312 2/2 and discuss this. If needing assistance, pls do not hesitate to discuss concerns to the front desk. Tnx for the tweet. ^gp https://t.co/2rT0l9N9Cu",
1923323,572504,Fri Oct 27 07:34:31 +0000 2017,NEVER Staying at @117164 in D.C and to be safe anywhere else either. TRAIN LITERALLY OUT MY WINDOW. #WasteOfMoney,1923321,IHGService,Fri Oct 27 07:40:49 +0000 2017,@572504 Hello! Thanks for sending us a Tweet! Sorry to see your dismay. I've received your DM &amp; will be responding to your DM. ^dl https://t.co/2rT0l9N9Cu,1923322
1923667,572590,Fri Oct 27 08:15:27 +0000 2017,"Worst hotel bed i have slept in, woke up crippled #IHG",1923666,IHGService,Fri Oct 27 08:31:32 +0000 2017,@572590 I would like to help. Pls send us a direct message w/the confirmation number of your stay &amp; resolution reached w/hotel. ^mn. https://t.co/2rT0l9N9Cu,
